,VCD,Glc,Gln,Amm,Lac,product,reactor_temperature,pH,reactor_volume,stirring_rate,inital_volume,total_run_time,product_is_clever_lemon,product_is_relaxed_soup,product_is_novel_brick,product_is_savage_yogurt,product_is_forgiving_crumble,product_is_NNcurious_pretzel
974,-0.38459789225707164,-0.7658989468559876,-1.260284491404681,0.4052297533594018,1.0139882277451842,1.5911115345773412,-2.649458158549915,-1.6678902060072993,-3.2762555714473542,0.3170726656478692,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
975,-1.2335616928669257,-1.062027114974649,0.12178016800473843,-1.3624872419326455,-1.3927820947382004,-1.2352316564099144,0.2240276611984541,0.5581215324149946,0.7783369589627133,-1.6710753784014376,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
976,-1.317456372851262,-1.1794140360765526,-0.030631276264136857,-1.3686134911438559,-1.9629926479779427,-1.0620871102503682,0.2240276611984267,0.5581215324149372,0.7783369589627221,-1.6710753784014318,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
977,-1.1248062372829344,2.021860418506651,-1.4110313816660582,-0.6920030387220911,0.32082015690843585,-0.4030397914712377,0.29514478752467405,0.5581215324149755,-0.032581547119304805,-1.6710753784014374,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
978,0.41821955586827275,-1.9225920444625775,1.7908593325018858,1.324782479626944,2.0461589104527627,1.9995773008679907,0.7676828425692996,-0.3637723154603787,-0.032581547119300294,0.145468023018504,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
979,-0.33409532491819305,0.8089141495246808,-0.20151706695074542,-1.0298490632287591,-1.2750207112054364,-1.1519910594076161,-0.36097052930797136,-0.4865689264739321,0.7783369589627088,1.518984934225046,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
980,-1.3333693116045227,-1.3719123216493438,-0.1815213451652244,-1.153412220197323,-1.782675930600824,-1.033848791171083,-0.6685579404120656,-0.15448836618052392,-0.03258154711929129,0.898546670446786,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
981,-1.472756004428871,2.2606372672669117,2.287893788177987,2.6222342853546534,0.24798670132193304,0.4777496874808613,-0.195066810271163,-2.0946816078115065,0.7783369589627088,0.559996646041955,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
982,-0.4851176121410884,-0.7385883147304934,-0.5441204104440335,-0.5856781476135667,-0.9990932068673504,-0.879604281729408,-0.6685579404120383,-0.15448836618044692,-0.03258154711930934,0.8985466704467816,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
983,-0.9907717394643384,0.04706167306270015,1.6234490724845012,1.6598910723123979,0.532922745961054,0.7827299395368763,0.055462396358343234,-1.1827821572702282,0.7783369589627088,-0.4457373259857534,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
984,0.9206874017836479,1.0680052605468509,0.19656215685349798,0.4211672550241189,0.9306462068396706,0.8480128514884314,0.8408825743041848,0.3425685377506889,0.7783369589627133,1.195389094146239,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
985,0.4539342846430413,-1.073146879158866,-1.1198348857778346,0.24664439561614612,1.1121686880477357,1.3951776648287768,-0.2618761495796242,-1.6678902060072802,-1.6544185592833385,0.317072665647871,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
986,-1.4354478804723727,0.08496853321830727,0.7627453486285193,-1.3624872419326455,-1.3927820947382004,-1.2352316564099144,1.5140620547334551,0.05029008635706277,0.7783369589627133,-1.202059568418721,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
987,-0.11301903429770088,-0.4833301905087615,-1.0513695283049784,-0.061248083443548304,0.06146269363371377,0.3414800984899407,-1.2456529967721686,-0.15448836618044692,-0.03258154711930934,0.8985466704467816,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
988,-0.14190611425987065,1.6947502868511226,-1.4037377575795875,0.10326157595202924,1.2884583431145726,1.4859447561413652,-0.5184376452456788,0.05029008635706277,-0.032581547119300294,-1.202059568418721,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
989,0.5907034964771645,-0.6637782320534734,1.8147086779590353,0.9881846873849193,0.8528761863839971,0.8127076222400634,0.4630493908408709,-0.12736001279524045,0.7783369589627052,-0.30998806675285195,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
990,0.7086552685721974,-1.0901695200020898,0.91661374158103,0.12149262839645651,-0.022041699941998685,-0.3051107121779748,0.09859118295885919,1.0101493540431086,0.7783369589627086,-0.17051212836778806,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
991,0.6149724084561481,-1.0381186169655388,0.7837422084448049,0.30338366327488137,-0.04304748697681928,-0.2688647239627732,0.09859118295887286,1.010149354043147,0.7783369589627052,-0.17051212836778798,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
992,-0.29997732236533325,1.9348474196140273,-0.608377732391194,0.5261667500172843,1.7180089014144586,1.303145471713152,-0.7457635132484952,0.1975306306205582,-2.465337065365345,0.6875978184811973,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
993,-0.7320120612434748,1.2484059991379843,-1.4087998841756044,-0.6749265915349778,0.2403060178924249,-0.46095195791581,0.29514478752467405,0.5581215324149755,-0.032581547119304805,-1.6710753784014374,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
994,-0.508926398342389,-0.7908815646685352,-0.9114240127572093,-0.46942883357559567,-0.38219141582871596,-0.4974690599663894,-0.6685579404120656,-0.15448836618052392,-0.03258154711929129,0.898546670446786,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
995,-1.3474758258319617,0.3202430780017441,-0.8286983325906384,-1.2590458222486602,-1.4382369571249978,-1.1680833850860894,-0.5843432584768121,-0.5793332168221696,-0.03258154711930934,0.6875978184811969,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
996,2.21011801538034,-1.2975597000567625,-1.3024607926209222,-0.39978759476054626,1.684008579163622,0.839767473892748,1.291551310934234,-2.732673854925456,-0.032581547119300294,-0.7051679730964019,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
997,0.0832920145805773,1.7976476224984337,-1.2930654844159069,0.06293503833825569,1.1519138517897722,1.2179056771158063,-0.5184376452456788,0.05029008635706277,0.7783369589627133,-1.202059568418721,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
998,-0.5018974907929523,-0.41176030743671466,1.3783900689426516,-0.4324075012101817,-1.0662199610292646,-0.9235205730902444,-1.0995841745131696,0.789559613303421,0.7783369589627052,-1.4045706418832098,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
999,-0.6138521091543181,0.050781321262995914,0.84507876197427,0.6689847686134177,0.3749453552113497,-0.05648176915460021,0.2211865682379949,0.12587962409121642,0.7781506478158989,1.2159949168766606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1000,0.6567195721348937,0.2781596741079389,-0.32787942348767274,-0.765841902124443,0.7454008233054327,-0.9440443556849956,0.8408825743041709,-0.08348868273255589,0.7783369589627086,1.1953890941462413,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1001,2.0433677235817553,-1.0728839011504807,-1.1863544862473825,-0.6080970679518877,0.13270436803434882,-0.7081863789453661,1.6681083577945233,1.1659992440049973,-0.0325815471193048,-0.7051679730963999,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1002,1.0140329466951041,-0.3821785377857083,-1.2546506172429956,-0.6450819401641683,-0.39519785494162657,-0.634663249925265,0.2240276611984541,0.5581215324149946,-0.032581547119300294,-1.6710753784014376,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1003,-1.177513887879498,-0.7246326617240264,-0.33441971824307154,2.3778540071530516,1.2282479322158908,1.6389485919013174,-1.0527617788671344,-0.12736001279525966,-3.2762555714473542,-0.30998806675285406,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1004,0.9064429417551194,0.4038105276855884,0.2715352528040905,0.7071873208243251,1.6630234915058,1.3424910747896228,1.0595919373100084,0.9073905728114142,-0.032581547119300294,1.5863104029586803,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1005,1.7759055386487006,-0.4019049050150055,-0.11830744895912908,0.1733654795660402,0.7607666703659013,0.28884406501828297,1.059591937309981,0.9073905728113951,-0.032581547119304805,1.58631040295868,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1006,-0.5319127961289802,-0.7568757080656535,-0.6539677170116936,-0.4890833630451182,-0.8393858209100916,-0.7135417334049385,-0.6685579404120384,-0.15448836618046613,-0.032581547119300294,0.8985466704467799,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1007,1.4971217269691903,-0.38989600083869685,-1.386166486014923,-0.5676638306187264,-0.31672737381354366,-0.5831013651161214,0.2240276611984267,0.5581215324149755,-0.032581547119304805,-1.6710753784014374,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1008,2.083704504593745,-1.6304635693549214,1.8845485461238054,1.049591045239427,-0.23386453747866837,0.9389126555827011,0.7676828425692721,1.1106306926393792,-0.03258154711929129,0.14546802301850995,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1009,-1.2375431693798677,2.3925279856190538,-1.4101064162051815,-0.7103597768051921,0.330246897991154,-0.35755630281177603,0.29514478752467405,0.5174893283503099,-0.032581547119304805,-1.6710753784014374,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1010,0.13019278055525538,0.36571093850536057,-0.4116487270401961,-0.09929038497760169,0.5664288368045847,0.3384058879990271,-0.9618092630122251,1.3920191709958052,-0.03258154711929129,-1.0002551720601622,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1011,1.1197053377297737,-0.43577754013419195,-1.083606563055269,-0.6812705721662937,-0.6999216236433702,-0.8888779939512063,0.2240276611984267,0.5581215324149755,-0.032581547119304805,-1.6710753784014374,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1012,-1.817364700703277,-0.1894409833978607,0.3092021721711116,-1.3946768762311943,-1.554448384081056,-1.2186050767532453,0.09859118295887286,1.010149354043147,0.7783369589627052,-0.17051212836778798,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1013,1.3077161095261427,0.4262363748509895,0.04720192855012571,-0.3929020674898166,-0.21743996729881912,-0.5429974340829925,0.8408825743041848,-0.08348868273253664,0.7783369589627133,1.195389094146239,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1014,1.2616802859521026,-1.5997708093884575,2.3243898045947198,1.7988873964220475,-0.36469403296704067,1.8927122118776893,0.7676828425692721,-0.3637723154604366,-0.03258154711929129,0.14546802301850995,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1015,1.320013160069093,-0.36467166727417494,1.278975022834362,-0.042458861606376415,-0.021273778538214886,-0.2899162607198546,0.463049390840871,0.44125560980778306,0.7783369589627133,-0.30998806675285406,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1016,0.04702257501532455,-1.4939373840531436,0.8479633805132512,0.8270276307066137,0.49918995749562833,0.4114987871428235,0.09859118295884552,1.0101493540431086,0.7783369589627088,-0.17051212836779,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1017,0.23543229843734884,1.627413959023392,-0.10223340018437281,-0.5244533240883061,-0.46746792362600603,-0.40528084427872674,-0.7210727585896954,-0.5793332168221887,-0.032581547119300294,0.6875978184811952,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1018,-0.4381966745397226,0.16510574879019976,-0.7925023091797905,0.9050184982371585,1.5563049708270942,1.6764967196547862,0.8408825743041572,0.36445763141057286,-1.654418559283332,1.1953890941462388,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1019,0.07644762022374497,0.8566380335685986,-0.11588097515107827,-0.07798931810688214,0.6969226360412267,0.1800408101144656,-0.36097052930797136,-0.4865689264739707,0.7783369589627221,1.5189849342250525,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1020,-0.3764338624573096,-0.9528788052644905,1.1334574207369963,1.0492173305343642,0.1950169538385654,0.24372050199092873,-0.20933634444384788,1.0101493540431277,0.7783369589627133,-0.17051212836779003,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1021,-1.6014282425296507,2.2361192668812757,1.6681459560056273,3.064751366720332,0.2722728938747223,0.49085815088421786,-0.195066810271163,-2.0946816078115065,-0.032581547119304805,0.559996646041955,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1022,-1.5681761060389874,0.6908029281917484,-0.2748815735942807,-1.419871935835095,-1.660914743059352,-1.2832595255437849,-0.36097052930797136,-0.4865689264739321,0.7783369589627088,1.518984934225046,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1023,0.8034278603997368,0.45567814094821596,0.050145843336258385,-0.5986763845327128,-0.6542704098327584,-0.9271766052462809,0.8408825743041846,-0.0834886827325174,0.7783369589627052,1.1953890941462406,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1024,-0.42780552588791887,-0.2931591391918568,0.26704565643043887,-1.0080585868663043,-0.889355055484574,-0.9332497603830274,0.46304939084084357,0.44125560980772555,0.7783369589627221,-0.3099880667528481,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1025,-1.0173564242281719,-1.0973251150993042,-0.21365466546167838,-0.9326345466860952,-1.1939335855835835,-1.1241031002608868,-0.6685579404120384,-0.15448836618046613,-0.032581547119300294,0.8985466704467799,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1026,-1.4144648745117636,-0.22314199773506802,0.5187531272900368,-1.150561712992265,-1.431247790917889,-1.1958724975910853,0.09859118295887286,1.010149354043147,0.7783369589627052,-0.17051212836778798,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1027,0.5218367063568814,1.9658608569241223,-1.1841066524742208,-0.19472953670478094,1.5286514878017725,1.2676567280751851,-1.3329875311004817,-1.9255760894369438,-1.688440084883487,-0.7275925451419366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1028,-1.085459557442121,-1.9900629539557864,0.6162069702562613,2.9265858186730505,-1.280210394176996,2.0408489131132375,0.6191705173422505,-0.36377231546039795,-2.465337065365345,0.145468023018506,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1029,0.26741968593001036,-0.8702865868273951,-1.11425291518279,-0.12054257483181803,0.2565855444167389,0.3732776971332712,-1.2451784059860727,-0.1544883661804854,-0.032581547119304805,0.8985466704467798,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1030,0.8671539050383922,0.18593359810871918,0.22100251061467005,0.6937677224987079,1.6107002546132285,1.264655355148008,1.0595919373100082,0.9073905728114335,-0.03258154711930934,1.5863104029586816,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1031,-1.8416050324156854,-0.056551191800277914,0.7248659906443827,-1.3946768762311943,-1.554448384081056,-1.2186050767532453,0.5404302651996785,0.25387000957030514,0.7783369589627052,0.5599966460419569,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1032,-0.1490814588548352,1.675016058900434,-1.389458144570495,0.07776458167634502,1.2150147305601717,1.3741432595682663,-0.5184376452456787,0.05029008635708202,-0.03258154711930934,-1.2020595684187185,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1033,-1.0720878119431085,0.2801756117147245,0.18373472938483504,-1.098347416810844,-1.4721040637030893,-1.0431467806411028,1.5140620547334274,0.050290086357005076,0.7783369589627221,-1.2020595684187152,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1034,-0.054138648866352494,-0.41173366757681257,-0.49269136176584627,-0.9798079567511856,-1.2105264852033895,-1.155959497128071,-0.9618092630122251,1.3920191709958434,-0.032581547119304805,-1.000255172060168,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1035,0.10763878698456406,-1.2963560095581241,0.09596300645398609,0.9565280590043156,-0.566102462461629,1.2037412335819655,-0.8524505289184823,-1.2536338693009845,-0.04404626308389642,-1.2118522107792176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1036,-0.7749025522190564,1.5275920292546032,1.9213747372366594,1.5695335948250961,-0.03202162994044768,0.028084935144490206,-0.19506681027113568,0.2197479833390898,0.7783369589627133,0.5599966460419551,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1037,1.9310683039165484e-05,-0.8925712097716115,-0.9703130962078187,-0.6323292435583102,-0.09011067148368018,-0.7211008638795467,-0.668557940412052,-0.1544883661804854,-0.0325815471193048,0.898546670446782,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1038,2.076239819006039,-1.4336202837747214,0.9067953288581536,-0.10256620209207963,0.25018775510267277,-0.23727017685872437,0.7676828425692721,1.4380527439618385,-0.03258154711929129,0.14546802301850995,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1039,-0.38549658296940303,2.0082603996303967,-1.1868156319538568,0.04328669316232186,0.7402464012343263,0.8275730413797526,-0.5184376452457061,0.050290086357043545,0.7783369589627088,-1.2020595684187207,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1040,-0.4117614995891171,-0.6169946622032457,1.1132937309252688,1.6401871151184242,0.047198373971536776,1.0381275794068323,0.4630493908408572,-0.12736001279527892,-0.8435000532013182,-0.3099880667528521,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1041,2.3161755446838397,-1.5729335466931769,1.6189066759899622,0.668289074581394,-0.048216530038973714,0.4020335022835575,0.7676828425692721,1.4380527439618385,-0.03258154711929129,0.14546802301850995,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1042,-0.9360323779328776,0.2749458286360941,0.1474989862466204,-1.1523236401568193,-1.3445414985249007,-1.2042326177937455,0.8408825743041846,-0.0834886827325174,0.7783369589627052,1.1953890941462406,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1043,0.34233397604637006,0.20008153773479878,-1.408857206790147,-0.6215691848077269,0.006709070569423612,-0.5346517443704681,0.2240276611984267,0.5581215324149755,-0.032581547119304805,-1.6710753784014374,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1044,0.9563910465774037,-0.724598395324327,-0.7088927431797671,0.06519770298540847,0.7206954566349701,0.7509137765225397,-0.08207271338768894,-1.6678902060072802,-0.03258154711930934,0.317072665647871,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1045,0.40227636451808446,0.4684411480878231,-0.6111296433289001,0.8154764334605307,1.483472208759461,1.5252165487782514,0.8408825743041846,0.3644576314106113,-0.8435000532013239,1.1953890941462406,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1046,-0.3845314441630795,0.013608900065238511,1.5167613557435335,0.13359369652346378,0.13509258262876406,-0.4180744720429542,-1.0999844341380018,0.7895596133033824,0.7783369589627086,-1.4045706418832107,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1047,1.1932832595409573,-0.6585819044744967,-1.0622100043274032,-0.7859261923208208,-0.7216568651757357,-0.9866428496464227,1.6681083577945097,1.1659992440049973,-0.032581547119304805,-0.7051679730964018,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1048,-1.464692064417058,-0.39529014503572085,0.3482296372718535,-1.419871935835095,-1.660914743059352,-1.2832595255437849,0.2240276611984267,0.5581215324149755,0.7783369589627088,-1.6710753784014374,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1049,0.2876763265981846,0.6775255903066111,0.6775376751532439,-0.5829272538503385,-0.9608283570435767,-0.9994570277019662,1.342399765547703,-0.2846984805107517,0.7783369589627088,-0.4457373259857534,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1050,0.997574352819223,-0.2596772288581597,-0.5870618134009536,-0.16448533233447846,0.07637114706908137,-0.03379551166737574,-0.08207271338768896,-0.24369605780953296,-0.032581547119300294,0.3170726656478692,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1051,-1.5010711992136336,0.04630763485413072,-0.08209526593711813,-1.419871935835095,-1.660914743059352,-1.2832595255437849,0.7676828425692721,1.4380527439618767,0.7783369589627088,0.14546802301850398,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1052,-0.43069470930785264,-0.5758850678118357,-1.0109841764728147,-0.2879106340355824,-0.08849105727826755,-0.31728472712516004,-0.6685579404120656,-0.15448836618052392,-0.03258154711929129,0.898546670446786,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1053,0.12706214716625366,1.319406569547441,-0.22522619202548322,-0.6926742134794382,-0.6476918894535545,-0.5509934746548443,-0.5843432584768122,-0.5793332168221887,-0.032581547119300294,0.6875978184811952,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1054,-0.8817186515296804,-1.0712797472920252,0.944973211540629,-1.084976461175536,-1.2710427601320282,-1.1872606700732535,-1.0995841745131698,0.7895596133034016,0.7783369589627133,-1.4045706418832125,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1055,1.4148352134518958,0.7432941695018449,0.03096618145280419,0.26151934220127215,0.746442100809052,0.4799897232896621,0.8408825743041846,-0.0834886827325174,0.7783369589627052,1.1953890941462406,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1056,0.9332042547428588,-1.443220840360005,1.00995338670972,0.04912516512767251,0.367623558245325,-0.17758712920059963,0.7676828425692721,1.4380527439618767,-0.032581547119304805,0.14546802301850398,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1057,0.5122194715247959,-0.4075774511150154,0.9359417274172847,-0.44757820862793923,0.28292946497105703,-0.7605463908379552,0.46304939084084357,0.44125560980772555,0.7783369589627221,-0.3099880667528481,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1058,-0.41718075849161534,0.6115936844735429,0.12718500966076862,1.272050499380436,1.996766374404088,2.0369860847304624,1.0595919373100082,-1.5614376417531206,-0.8435000532013239,1.5863104029586816,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1059,-0.43508909038535876,-1.3036501937460323,1.174893940877666,1.3183660689286085,0.5644524920896276,0.6557785533161347,-1.529020209173987,1.010149354043147,0.7783369589627052,-0.17051212836778798,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1060,-0.8971055875642895,-0.4407147324882405,-0.38252970208406156,-1.187074202631959,-1.4909541395859893,-1.2574333738441608,-0.9618092630122251,1.3920191709958434,-0.032581547119304805,-1.000255172060168,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1061,1.1013671203392943,0.8928927963244758,0.11125194396667198,0.43728877176721903,0.9920383633443969,0.8536540326695395,0.8408825743041846,0.34256853775070817,0.7783369589627052,1.1953890941462406,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1062,-1.1828827889636515,1.1060669483177938,2.018619530261936,1.5479038508550569,-0.07191264037421376,-0.10583108408456401,-1.6491659048681115,0.381014676496771,0.7783369589627221,-1.4045706418832067,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1063,-0.9154090939922485,-0.051236547824056636,0.9469286591927208,1.9854496726417008,0.9078940745062631,1.1244022220855279,0.011543388956398011,-1.1827821572702086,-0.032581547119300294,-0.44573732598575344,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1064,0.27258063529871224,-0.9031443253115933,1.7581721851262757,0.9937198917416448,0.9357038818330767,0.9190305208079301,0.46304939084084357,-0.12736001279527892,0.7783369589627088,-0.309988066752854,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1065,-0.8964417963621278,0.7133145665773284,-1.401657040262367,-1.1326805873222603,-0.9912393569519075,-1.1004629144091949,1.4804763795267952,-0.435412099221477,-0.04404626308389642,-0.7275925451419366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1066,1.8693344499959554,-0.30485668960883294,0.1686973815437838,-0.058124475869636136,0.47471497219140046,-0.24565884199237,1.0595919373099947,0.9073905728113951,-0.0325815471193048,1.5863104029586825,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1067,1.2022725391252465,-0.47177062617294624,-1.4160860623768785,-0.6565299399605784,0.30108169063427387,-0.6215873089557512,0.2240276611984404,0.5581215324149755,-0.0325815471193048,-1.6710753784014358,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1068,0.10299670018656668,-0.21882782055523983,-0.9617466781865625,0.26590539288420445,1.120566501233348,1.6302768442429905,-2.117104942566664,-2.515716984806844,-1.6544185592833385,-1.0002551720601658,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1069,-0.049588499784242505,1.7555642625616583,-1.059583914755056,0.007385406942497967,1.3416287126319095,0.3671934451650366,-0.5184376452456925,0.050290086357043545,0.7783369589627086,-1.2020595684187192,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1070,0.34620700297147433,-0.49626263913823143,-0.8344862664374556,0.17723312916031084,0.6297589115087863,0.8734167576668201,-0.08207271338768896,-1.6678902060072993,-0.8435000532013138,0.3170726656478692,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1071,1.032607526906591,-0.23555116985388183,-0.6312116655091228,-0.26280994232430804,0.1498570524994265,0.13047674581337604,-0.9618092630121978,1.3920191709958818,-0.03258154711930934,-1.0002551720601658,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1072,-1.1973450805525325,2.3935093785819057,1.4729960626103185,2.593840404979021,0.7424953010994074,0.3625293539018677,-0.195066810271163,-2.0946816078115456,-0.03258154711929129,0.5599966460419611,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1073,0.4794466614787117,-0.32730198602348354,-0.4516031636375051,0.04241733578602256,0.5438376063955059,0.25471033260317244,-0.08207271338771627,-1.6678902060073577,-0.03258154711929129,0.3170726656478751,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1074,1.328568996898709,0.4747137565458085,-0.022025602533178,-0.3590453211054801,-0.2619282796863656,-0.599168715946939,0.8408825743041846,-0.0834886827325174,0.7783369589627052,1.1953890941462406,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1075,0.5741103450583332,-1.1914578311379072,0.45395235238466247,0.7252192440541854,-0.5568985727273857,0.9638220825521266,0.5631279621395522,-1.2536338693009845,0.7781506478158989,-1.2118522107792176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1076,0.16431638338568264,0.6847507992129938,-0.7649287198414703,1.2733187881412669,1.5503141527572901,1.7754290457904647,-1.4487218924537877,0.36445763141053444,-2.4653370653653317,1.195389094146245,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1077,0.029167381513738284,-0.449127758861961,-0.7919998149206847,-0.9863551052169296,-1.1609122686253146,-1.195041962889309,1.6681083577945097,1.1659992440049973,-0.032581547119304805,-0.7051679730964018,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1078,0.4895609104904978,-0.8233244486516973,-0.9411025094250992,-0.28892263456907075,-0.3799668411381543,-0.38119129340419905,-0.6685579404120656,-0.1544883661804854,-0.032581547119304805,0.8985466704467798,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1079,0.8990553883130266,1.2179226298362054,-1.2964525624362198,5.5403968404877635e-05,0.7435155765146372,0.5064309128922239,-0.5184376452456788,0.05029008635706277,0.7783369589627133,-1.202059568418721,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1080,0.5856648385170075,-0.3804370493246681,-0.5821842040651533,0.057451202408732256,0.45656449542436645,0.6100080754899868,-0.08207271338768896,-1.6678902060072993,-0.032581547119300294,0.3170726656478692,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
