,VCD,Glc,Gln,Amm,Lac,product,reactor_temperature,pH,reactor_volume,stirring_rate,inital_volume,total_run_time,product_is_clever_lemon,product_is_relaxed_soup,product_is_novel_brick,product_is_savage_yogurt,product_is_forgiving_crumble,product_is_NNcurious_pretzel
124,1.1779914475789068,59.942152197778945,4.956262602105708,2.834867896197325,10.869220550273749,36.99983478463856,37.38461231135155,6.9626501265703675,0.25,157.51013260628176,0.25,336.0,0.0,0.0,0.0,0.0,1.0,0.0
125,1.1453888828991723,43.309668821856334,2.1100221425243944,7.199170616609556,16.23067524735757,75.17786584740459,35.949879958924654,6.943743655246614,0.24,187.6485530927884,0.25,336.0,1.0,0.0,0.0,0.0,0.0,0.0
126,0.5847273515947775,58.22978955725419,11.295449000436305,10.509691490174994,15.862898650747294,223.78722234283626,35.7400999587934,7.0309042711765946,0.25,154.6046076333849,0.25,336.0,0.0,0.0,1.0,0.0,0.0,0.0
127,1.2558134251744821,26.308908412754022,8.511148169527058,3.092198205798057,11.415254420696181,49.28173779532173,36.02581883705685,7.0309042711765946,0.25,154.6046076333849,0.25,336.0,0.0,0.0,0.0,0.0,1.0,0.0
128,0.7440485405094792,3.129419835359863,9.336801767876068,13.741858847633441,70.80762610074807,584.7565604555602,36.996581524518476,6.924421207320324,0.24,176.8437670668928,0.25,336.0,0.0,0.0,0.0,0.0,1.0,0.0
129,0.34962178390029996,35.82503796317584,4.3340088441432005,0.1,0.1,0.0,36.996581524518476,7.090777351701017,0.25,176.8437670668928,0.25,336.0,0.0,0.0,0.0,1.0,0.0,0.0
130,0.928264206580593,4.520340187006691,11.279282515981828,11.865720290983433,68.36262722573473,534.3547736601537,36.996581524518476,6.924421207320324,0.245,176.8437670668928,0.25,336.0,0.0,0.0,0.0,0.0,1.0,0.0
131,2.3094646688592038,29.958150190090446,9.257990815273375,7.883181685121525,46.93023616552938,257.4472781847151,36.83820739506341,6.998746592610137,0.25,170.309116787037,0.25,336.0,0.0,0.0,0.0,1.0,0.0,0.0
132,1.5279372403268885,42.14201167534494,1.316766842725795,3.442408329901824,18.875778364662608,132.78982891963994,36.71394376564851,7.009536410518797,0.245,150.78093441837535,0.25,336.0,0.0,0.0,1.0,0.0,0.0,0.0
133,0.9558599111869572,39.96226858997706,9.682585954099535,13.720176186678147,57.37573103947668,443.5772209204831,36.62630934164175,6.848804921054992,0.25,168.36145606900422,0.25,336.0,0.0,0.0,0.0,1.0,0.0,0.0
134,1.1354598794339197,30.19225293708737,3.20164044294293,2.238646422053819,7.606806123777047,4.295775721349443,36.71394376564851,7.009536410518797,0.245,150.78093441837535,0.25,336.0,1.0,0.0,0.0,0.0,0.0,0.0
135,1.4784142429606013,12.715672970010816,0.4021654596028105,5.243982658542466,73.60228955536549,822.9503865481236,36.962887359512074,6.70570889423414,0.22999999999999998,164.63927825907348,0.25,336.0,0.0,0.0,1.0,0.0,0.0,0.0
136,1.1250777250935797,54.51457767707726,6.5748050411163765,2.337714775972936,9.919967889062434,14.98824133551864,37.29536779320753,6.931721815242736,0.25,168.36145606900422,0.25,336.0,0.0,0.0,0.0,1.0,0.0,0.0
137,0.4081875466116468,98.56378651030533,12.07404912234065,16.882340112285924,27.13960383016459,325.2977946571421,36.49606315633972,6.764612465265993,0.25,182.79121105388236,0.25,336.0,0.0,0.0,1.0,0.0,0.0,0.0
138,2.097762094135087,44.732796438864455,4.1004027909439085,6.9717960179118155,19.452356748341668,55.27987759045488,36.554807006123596,6.804016608130862,0.245,179.30586242836986,0.25,336.0,1.0,0.0,0.0,0.0,0.0,0.0
139,2.5653136629284092,68.12680197042388,4.2802942832149276,4.333027340681208,23.87280048019794,190.7344384729272,36.29368446728854,6.904519230576103,0.245,184.62196720341282,0.25,336.0,0.0,1.0,0.0,0.0,0.0,0.0
140,0.915549037446094,52.0913947699852,7.758289725804294,19.218064851160154,19.332734554191514,135.56292685023718,36.603476542012054,6.848804921054992,0.24,168.36145606900422,0.25,336.0,1.0,0.0,0.0,0.0,0.0,0.0
141,1.6310466797018992,49.356958428548495,8.645235459117824,4.924132419982845,17.812412934732418,55.50978507836277,36.87843649184682,6.981445941914354,0.25,182.79121105388236,0.25,336.0,0.0,1.0,0.0,0.0,0.0,0.0
142,1.1886241184775594,77.93955235108913,0.8066075847629239,6.461318875984062,68.130912446188,656.2892661099959,36.3279477567023,6.9626501265703675,0.25,157.51013260628176,0.25,336.0,0.0,0.0,0.0,0.0,1.0,0.0
143,2.4686432384007904,33.469041877080116,6.618563748456141,3.7391512580323996,28.981945877605035,123.09224270386841,36.83820739506341,6.998746592610137,0.25,170.309116787037,0.25,336.0,0.0,0.0,0.0,0.0,1.0,0.0
144,2.1459466304534325,7.161246119540202,8.644098666164762,8.479186833533097,55.00526027773734,498.4423287469616,36.996581524518476,7.090777351701017,0.245,176.8437670668928,0.25,336.0,0.0,0.0,1.0,0.0,0.0,0.0
145,1.2228312259278167,6.350825415013521,11.032975899097163,12.620053420141026,64.82515457519894,715.2386362428995,36.996581524518476,6.924421207320324,0.245,176.8437670668928,0.25,336.0,0.0,0.0,1.0,0.0,0.0,0.0
146,0.8602657299885101,89.74555678555228,0.09068078352232053,3.696307919678075,40.48720676560758,331.147705505683,36.750916438568574,7.009536410518797,0.245,150.78093441837535,0.25,336.0,0.0,0.0,1.0,0.0,0.0,0.0
147,0.8464397972085165,30.718283076627202,7.111657710359076,16.789504135271674,15.053720377855626,100.26311485564615,35.80256181206449,6.893123479744361,0.24,172.31024598537235,0.25,336.0,1.0,0.0,0.0,0.0,0.0,0.0
148,1.8482270095333229,19.98202428296831,7.391372344142069,7.732913648662321,36.76010890339954,189.04274517596326,36.64873131793343,7.051270542900645,0.25,172.31024598537235,0.25,336.0,0.0,0.0,0.0,1.0,0.0,0.0
149,1.2047039643435413,52.274633247156004,4.322877091329526,3.4378986555013986,12.760745025023157,89.0507691360613,36.554807006123596,7.023125824331745,0.245,179.30586242836986,0.25,336.0,0.0,0.0,1.0,0.0,0.0,0.0
150,0.8420642551214722,103.435930406257,2.8818775582559395,8.841819484508243,34.60647733501996,496.2747323562122,36.20976462138577,6.976244326025029,0.22999999999999998,184.62196720341282,0.25,336.0,0.0,0.0,1.0,0.0,0.0,0.0
151,0.6803521466957309,45.270425089391296,4.396715981573712,12.532742172135352,98.94593211169341,1000.011186211147,36.71336615561807,6.813844997438777,0.235,197.5162342327853,0.25,336.0,0.0,0.0,0.0,0.0,1.0,0.0
152,3.132845021812097,3.565319085520753,12.5642101002977,17.644924476321787,5.646246717330705,669.8923734709094,36.996581524518476,7.060547630031652,0.245,176.8437670668928,0.25,336.0,0.0,1.0,0.0,0.0,0.0,0.0
153,0.6969336346525945,45.99442782652076,2.337780178965286,6.14903253568919,20.995557761315375,260.86681964305376,35.949879958924654,6.943743655246614,0.245,187.6485530927884,0.25,336.0,0.0,0.0,1.0,0.0,0.0,0.0
154,2.7729265041771094,15.668563824558726,4.166597948765304,13.00420000442656,11.850053174583067,912.6290420388857,36.962887359512074,6.70570889423414,0.24,164.63927825907348,0.25,336.0,0.0,1.0,0.0,0.0,0.0,0.0
155,0.8348730227962957,89.45821625962108,0.5849300544299004,7.121382221901495,52.88408367591681,648.0514396052388,36.3279477567023,6.939449733357087,0.24,157.51013260628176,0.25,336.0,0.0,0.0,1.0,0.0,0.0,0.0
156,4.533692672764411,25.894536008205442,2.750257858312042,7.28646197606104,15.081326570375447,91.40185620982251,37.4646985559995,6.70570889423414,0.245,164.63927825907348,0.25,336.0,1.0,0.0,0.0,0.0,0.0,0.0
157,1.3688642774463786,71.73703336970988,4.623835847208949,9.492242361051412,48.06675581437141,525.1397444777002,37.03463691116128,6.99165610648576,0.245,191.90749587709615,0.25,336.0,0.0,0.0,1.0,0.0,0.0,0.0
158,1.1549082824144652,54.266974306510335,2.6716439450883893,1.4316565042804044,9.911141327489554,36.12573144263017,36.29368446728854,6.904519230576103,0.245,184.62196720341282,0.25,336.0,0.0,0.0,0.0,0.0,1.0,0.0
159,0.21061022121585724,41.29348535643212,7.203833131827089,0.1,0.1,0.0,36.87843649184682,6.981445941914354,0.25,182.79121105388236,0.25,336.0,0.0,0.0,1.0,0.0,0.0,0.0
160,3.7286421599062245,39.71820297090203,7.421697424383229,10.694220736483214,20.392697265254,373.5466984198597,37.14834046135641,7.041783187534166,0.245,197.5162342327853,0.25,336.0,0.0,1.0,0.0,0.0,0.0,0.0
161,0.3691417919590255,76.59684655217472,10.256098633352563,20.106688497782617,33.03448213321804,322.16029588983423,35.7400999587934,6.933158427451066,0.245,154.6046076333849,0.25,336.0,0.0,0.0,0.0,1.0,0.0,0.0
162,2.093623731713461,11.732906234244522,1.1671347839587547,4.250331285284496,70.48364557524135,505.0627376958983,37.26893248320511,6.70570889423414,0.245,164.63927825907348,0.25,336.0,0.0,0.0,0.0,0.0,1.0,0.0
163,1.574506568337495,64.25121748374384,11.238540243555324,12.155784403816604,23.63126548958303,258.74157035834793,36.80951167695623,6.981445941914354,0.25,182.79121105388236,0.25,336.0,0.0,1.0,0.0,0.0,0.0,0.0
164,2.192031937973161,67.03382997031959,1.5247912923882132,2.9682357361209797,22.148879129012883,89.79151657692266,37.314662067297625,6.903765756351853,0.245,167.28385855378195,0.25,336.0,0.0,0.0,0.0,0.0,0.0,1.0
165,1.496110936229728,59.24578291007899,9.542238412016088,7.66847319249823,25.805793114688726,108.77008136039589,36.87843649184682,6.981445941914354,0.25,182.79121105388236,0.25,336.0,0.0,0.0,0.0,1.0,0.0,0.0
166,1.712627788885567,39.8170052769854,2.397862189806359,7.165466525101233,61.489140906809205,520.3597601132009,35.496825829464946,6.872221941812664,0.24,160.40551853866123,0.25,336.0,0.0,0.0,0.0,1.0,0.0,0.0
167,0.8258455306359878,57.228249104352024,9.299478242064845,4.342708353640619,8.957261670107945,51.432487165681124,36.87843649184682,6.981445941914354,0.25,182.79121105388236,0.25,336.0,0.0,0.0,1.0,0.0,0.0,0.0
168,0.8142879060096861,48.49083692482748,5.3647382091800795,1.1893965676675207,5.191441522104218,2.860791466477895,37.03463691116128,6.950298805275682,0.25,191.90749587709615,0.25,336.0,0.0,0.0,0.0,1.0,0.0,0.0
169,1.9486051836400515,36.81099770152248,7.591747381384389,7.520601970955983,45.251957397729804,344.38859532237325,37.29536779320753,6.931721815242736,0.25,168.36145606900422,0.25,336.0,0.0,0.0,0.0,0.0,1.0,0.0
170,2.941601691271572,75.73835472639671,1.9574459903692096,4.3628859247981815,27.9640661020831,204.79838820394085,37.314662067297625,6.903765756351853,0.245,167.28385855378195,0.25,336.0,0.0,0.0,0.0,0.0,0.0,1.0
171,2.3102180740236844,14.195822176492236,11.036483686412165,19.391582159866584,11.531803292491961,183.218327286912,36.996581524518476,6.924421207320324,0.24,176.8437670668928,0.25,336.0,1.0,0.0,0.0,0.0,0.0,0.0
172,0.4626597105233038,53.708916483068315,4.188313492057064,0.8168078298484321,2.427382727089164,18.67806782058109,36.40981242804073,6.913083829896027,0.25,196.5502829523391,0.25,336.0,0.0,0.0,1.0,0.0,0.0,0.0
173,2.6505910330148876,29.640058252740133,3.5073315663591798,4.369984871287405,18.187332971048225,138.04015562668428,36.097445841727264,7.086527234482006,0.245,160.40551853866123,0.25,336.0,0.0,1.0,0.0,0.0,0.0,0.0
174,3.0966604177518153,18.807469637971817,7.809345468250029,12.847990986877049,14.192983468626412,451.20325231741407,36.8431413657748,6.82533603411616,0.25,162.07904172431793,0.25,336.0,0.0,0.0,0.0,0.0,0.0,1.0
175,1.2073196778015884,47.43103239605988,3.7976972384933236,4.430355370792562,20.16248079518616,208.11974173992397,36.097445841727264,7.086527234482006,0.245,160.40551853866123,0.25,336.0,0.0,0.0,1.0,0.0,0.0,0.0
176,1.0428982446643666,59.03633392478115,4.512567929920706,2.479356120954529,8.685815622093411,4.55707551870658,36.40981242804073,6.913083829896027,0.25,196.5502829523391,0.25,336.0,1.0,0.0,0.0,0.0,0.0,0.0
177,0.284292745368325,33.0509988416841,6.357949446132036,0.1,0.1,0.0,37.14834046135641,7.041783187534166,0.25,197.5162342327853,0.25,336.0,0.0,0.0,0.0,0.0,1.0,0.0
178,1.7356495287399851,29.33466341709127,2.9237294295862903,9.782159874259328,16.54690312449303,507.01530839524315,35.949879958924654,6.943743655246614,0.24,187.6485530927884,0.25,336.0,0.0,1.0,0.0,0.0,0.0,0.0
179,1.555646853267473,57.60499063162125,4.283785625638366,3.4395705685588003,19.26438443987813,101.4230822447537,36.40981242804073,6.913083829896027,0.25,196.5502829523391,0.25,336.0,0.0,0.0,0.0,1.0,0.0,0.0
180,0.7894971195218721,60.028784572049034,4.651995524828509,2.4156765665865367,8.230833811354353,65.14393683200322,36.40981242804073,6.913083829896027,0.25,196.5502829523391,0.25,336.0,0.0,0.0,1.0,0.0,0.0,0.0
181,0.9393957778863985,35.39076191056628,6.860197736946,2.5154966297155963,8.610244937886685,9.490223261820468,36.64873131793343,7.051270542900645,0.25,172.31024598537235,0.25,336.0,0.0,0.0,0.0,1.0,0.0,0.0
182,0.9171884869056195,0.0,0.43361220353065894,7.3118348569074225,88.61778096382719,968.9763883082452,35.22006378424112,6.804016608130862,0.21999999999999997,179.30586242836986,0.25,336.0,0.0,0.0,0.0,0.0,1.0,0.0
183,2.932035098844246,21.22926359693425,1.9869942779692114,3.6973549676173443,18.7915557324031,66.3880699199912,37.4646985559995,7.065659612838727,0.245,164.63927825907348,0.25,336.0,0.0,1.0,0.0,0.0,0.0,0.0
184,1.0222212057717708,52.739161386014246,4.971201614488218,1.653634146370601,7.148317042835362,11.164966976505909,36.554807006123596,7.023125824331745,0.245,179.30586242836986,0.25,336.0,0.0,1.0,0.0,0.0,0.0,0.0
185,0.43080871974218193,49.75393185245622,2.3296655140987976,0.6855504931709803,1.5561637874430332,13.90594404621929,36.29368446728854,6.904519230576103,0.245,184.62196720341282,0.25,336.0,0.0,0.0,1.0,0.0,0.0,0.0
186,2.290926319256979,72.5358193408157,2.140160004433609,6.4176933355650805,23.31868441292071,46.81970034143365,37.38461231135155,6.9626501265703675,0.25,157.51013260628176,0.25,336.0,1.0,0.0,0.0,0.0,0.0,0.0
187,0.8390868414623299,58.776752363593516,12.35294511536935,15.143214519494016,18.241722642095077,336.22477564749954,35.7400999587934,7.0309042711765946,0.25,154.6046076333849,0.25,336.0,0.0,1.0,0.0,0.0,0.0,0.0
188,0.7234046054402918,0.9097382792568394,6.800721445261641,13.257439370565553,67.16793322159856,655.0440456825987,35.80256181206449,7.018600592136355,0.245,172.31024598537235,0.25,336.0,0.0,0.0,0.0,0.0,1.0,0.0
189,0.30151780631095987,51.281643574503775,3.01698850447076,0.1,0.1,0.0,36.29368446728854,6.904519230576103,0.25,184.62196720341282,0.25,336.0,1.0,0.0,0.0,0.0,0.0,0.0
190,0.49810336049533915,75.7617136848607,12.196461716374671,15.66469425963661,14.211254457114274,54.18876848293564,35.7400999587934,6.993184759985432,0.25,154.6046076333849,0.25,336.0,1.0,0.0,0.0,0.0,0.0,0.0
191,1.20117745923479,47.78238997571884,8.311741171554427,3.159037121312388,11.609557668564769,24.951721227705224,36.87843649184682,6.981445941914354,0.25,182.79121105388236,0.25,336.0,0.0,1.0,0.0,0.0,0.0,0.0
192,0.7392407936382592,56.956174462243254,6.232504519150473,1.6367728939480948,5.207236160650924,7.384837999057943,37.38461231135155,6.9626501265703675,0.25,157.51013260628176,0.25,336.0,0.0,1.0,0.0,0.0,0.0,0.0
193,2.967899210227816,26.1588916992379,1.7796250169914445,3.963154188943454,18.24887537389822,20.577472288654672,37.4646985559995,7.065659612838727,0.245,164.63927825907348,0.25,336.0,1.0,0.0,0.0,0.0,0.0,0.0
194,0.8721702824913187,44.77525633862828,5.069109131654107,0.9323446872803404,6.114384015842281,4.622527261200781,36.83820739506341,6.998746592610137,0.25,170.309116787037,0.25,336.0,0.0,0.0,0.0,0.0,1.0,0.0
195,2.4597148987702324,28.246101053519844,4.543434180867196,7.7263043933140825,76.94965256021213,607.5828511759241,37.14834046135641,7.041783187534166,0.245,197.5162342327853,0.25,336.0,0.0,0.0,0.0,0.0,1.0,0.0
196,0.22676944074876004,38.40822699507627,5.8798135528426,0.1,0.1,0.0,36.64873131793343,7.051270542900645,0.25,172.31024598537235,0.25,336.0,0.0,1.0,0.0,0.0,0.0,0.0
197,1.948693003161136,68.78957494889899,3.9810091083350483,13.394947177269758,26.836287578888466,154.69677849912193,37.03463691116128,6.99165610648576,0.235,191.90749587709615,0.25,336.0,1.0,0.0,0.0,0.0,0.0,0.0
198,1.824010893188561,23.246272429139587,7.190087314404909,6.540966033150666,29.548847613346528,133.24910905396902,36.64873131793343,7.051270542900645,0.25,172.31024598537235,0.25,336.0,0.0,0.0,0.0,1.0,0.0,0.0
199,1.566312931152216,24.199696122615542,8.666393682056292,12.578891643416766,62.73399245042684,453.30726954063323,36.83820739506341,6.94624832030772,0.245,170.309116787037,0.25,336.0,0.0,0.0,0.0,1.0,0.0,0.0
200,1.3912086166970714,90.03780235799123,2.809896034900593,10.149294777079504,26.909106343442847,544.2756698124185,36.3279477567023,6.9626501265703675,0.25,157.51013260628176,0.25,336.0,0.0,1.0,0.0,0.0,0.0,0.0
201,1.5684641705590217,15.868560548013706,7.9150944697290555,10.090489712274747,46.141959902433975,283.75811199584206,36.64873131793343,7.051270542900645,0.25,172.31024598537235,0.25,336.0,0.0,0.0,0.0,1.0,0.0,0.0
202,0.6658709535566529,48.32517390795728,2.1002489500233494,0.8162650628139603,4.557608237696629,10.433476495383855,36.29368446728854,6.904519230576103,0.245,184.62196720341282,0.25,336.0,0.0,1.0,0.0,0.0,0.0,0.0
203,1.427324752765833,38.494333792727744,8.842207470344452,11.298352228006376,53.29730592133178,362.7254311975019,37.29536779320753,6.857153268051291,0.25,168.36145606900422,0.25,336.0,0.0,0.0,0.0,1.0,0.0,0.0
204,2.6269699403655817,18.1468599811544,1.8952940134420402,5.227977314486305,64.88150675413652,546.7234664670772,36.097445841727264,7.086527234482006,0.245,160.40551853866123,0.25,336.0,0.0,0.0,0.0,0.0,1.0,0.0
205,1.3812018096648668,17.870375250262146,10.842179891886744,16.879109664676424,13.43509288942883,519.210054384047,35.80256181206449,7.051270542900645,0.25,172.31024598537235,0.25,336.0,0.0,1.0,0.0,0.0,0.0,0.0
206,3.1424582126641964,33.831581926620615,8.867913733753308,6.311340609859699,21.51876788379763,169.12803358560933,36.83820739506341,6.998746592610137,0.25,170.309116787037,0.25,336.0,0.0,1.0,0.0,0.0,0.0,0.0
207,2.170417883143516,61.204502373438075,3.062473867641373,5.462164718791679,23.468061963077332,114.66688337933003,37.38461231135155,6.9626501265703675,0.25,157.51013260628176,0.25,336.0,0.0,1.0,0.0,0.0,0.0,0.0
208,1.1286896611215216,32.298993540803366,7.940033128214223,6.282102687362011,18.13026794958835,141.5592700215231,36.64873131793343,7.051270542900645,0.25,172.31024598537235,0.25,336.0,0.0,0.0,1.0,0.0,0.0,0.0
209,1.0536112804933908,58.836288236411974,2.109185984734962,1.58619713495099,9.778092974919618,25.3806738201312,37.314662067297625,6.903765756351853,0.245,167.28385855378195,0.25,336.0,0.0,0.0,0.0,0.0,0.0,1.0
210,2.003157912913375,41.79403945152349,7.6829011446696,7.688175357071871,39.75921227974383,202.27380488456885,37.29536779320753,6.931721815242736,0.25,168.36145606900422,0.25,336.0,0.0,0.0,0.0,1.0,0.0,0.0
211,0.7276737217682794,47.413500613966896,10.49719493519496,7.337081566944611,12.487669300220853,152.66121843567424,36.02581883705685,7.0309042711765946,0.25,154.6046076333849,0.25,336.0,0.0,0.0,1.0,0.0,0.0,0.0
212,1.5698821962583738,32.21749166168375,9.340088290771122,7.588190306187941,31.984031433973204,256.87775873838615,36.02581883705685,7.0309042711765946,0.25,154.6046076333849,0.25,336.0,0.0,0.0,0.0,0.0,1.0,0.0
213,1.2492977894134365,11.718748635341054,0.5512624510959061,7.867805809332227,73.74186285880033,677.3750753313376,35.22006378424112,6.804016608130862,0.21999999999999997,179.30586242836986,0.25,336.0,0.0,0.0,0.0,1.0,0.0,0.0
214,0.5744402265567434,35.54563568411767,5.1658527401546435,16.730154125550982,47.74251615526272,604.1060924670747,36.05016106246699,6.94624832030772,0.22999999999999998,170.309116787037,0.25,336.0,0.0,0.0,1.0,0.0,0.0,0.0
215,2.406208391238316,45.38624905718872,3.4192762361056723,5.1810587464176265,47.42230203454816,381.68582060520896,36.40981242804073,6.913083829896027,0.25,196.5502829523391,0.25,336.0,0.0,0.0,0.0,0.0,1.0,0.0
216,2.401389142883411,14.138634890241844,1.8508665746597992,6.233000615089986,68.93391108958053,584.1652871203438,36.554807006123596,6.804016608130862,0.245,179.30586242836986,0.25,336.0,0.0,0.0,0.0,0.0,1.0,0.0
